ipsrc,ipdst,port,proto,State,LabelName,source,id
10.0.2.29,66.129.80.152,53,udp,.B.S000S.b.b.,Botnet,2013-08-20_capture-win15.pcap.tsv,20193
10.0.2.29,65.61.198.12,53,udp,0000S.S0S.S0S000000000000000000S.,Botnet,2013-08-20_capture-win15.pcap.tsv,19998
10.0.2.29,67.231.153.130,25,tcp,"0V,V00000000000000000000V.V00V.V,V.V,v,V.V,V.",Botnet,2013-08-20_capture-win15.pcap.tsv,21467
10.0.2.106,82.105.178.87,4223,udp,0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,63402
10.0.2.22,114.141.201.24,80,tcp,"+z,z,Z000000000Z*Z*Z*z*S+Z*z0z*z*z*z*z0z00z*z00Z*z*Z,z,I,Z*z*I*z+z*Z00Z*Z*I*z0Z*z*z*z0z00Z*i*I*z0z0z*z*z*Z,Z*Z0z*z*z*Z000Z*z*z0z*Z.Z*Z0I*z*Z*Z0z*i*I0z*z*z*Z0z000Z*Z00z*z*z000Z*Z*Z0z*z*z*z*i*z0i0Z*Z0Z+Z0z*Z+Z*z*Z0z*z*z0z*z*Z00Z*z0Z+Z*Z+I+Z0z*z*z*Z00000Z0z*z*Z*z*Z0z*Z000z0Z+Z0z*Z0000I0000i0000z00Z*I*Z00z0z*z*Z00Z*Z0Z*i*Z00z*z*z0z*z000Z*z*I*z*z*z0z000Z*Z0I0z00z0z00000z000z0z0000Z*z*z*Z000000Z*Z00000z000Z*z0Z+Z0z*z*z*z*Z000Z+Z*Z0000z000Z*z*Z000Z+Z00z*z0z*z*z*z0Z000000000z0000z0z000z00000000000000Z0z0000z0Z+Z0I0I0z*z0z*z*z*Z000Z*Z00000Z*z*z*z*Z00000Z000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z*z*Z0000z00z0Z0000000000000Z0z0000z*z0000I0000Z*Z000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z0z000z0z0000z00z*z0z00I000Z*Z0000Z*Z00z0z0z00z0000000000Z*Z0z000000z000z00z0000I0000z0000000",Botnet,2013-10-01_capture-win8.pcap.tsv,33352
10.0.2.29,195.75.94.103,25,tcp,",F,v+S,s,b,",Botnet,2013-08-20_capture-win15.pcap.tsv,6918
10.0.2.22,174.34.184.102,80,tcp,"*y*y0Y*y*Y+y*Y00y0000y00y*y0Y,Y00H000Y+Y0Y,y,Y.Y0y*y*y*Y*Y+H+Y0000Y*h*y*y0y*s00S,b,S*S,b,S*S,b,S*S,s.s,s.s,Y0Y*y*y*y0H*y*y*y0y*H*y*H*Y+y+y+Y*s*S,b,Y*v*Y*Y0y*Y*Y*y0y*v00Y*y*y0y0y0H0Y*y+y*Y0Y,Y00y*y*y0y00y0y000Y*H*y*y*y00Y*y*H*y0Y+y*Y0Y+Y000y0y*y0H0Y*Y0y0H0y*Y*Y*y*y0y*y*y*h*y0Y*Y0y00y00H000y0y*y0y00y0h0y*Y00000y0y*Y*y*Y0y*y0h0Y*y*h*y0y*y*Y0y*h*y*y*Y00000Y*y*Y*h*y*Y+Y*H*y000y*y0y*V000H0000Y*y*H*y00h0H00y0y0000v0y00y0y*y*y0y*H*y0y*Y000y00y*v0y0h0Y*Y000000Y*y0Y+Y0H0H0Y00000000000Y0y00Y*Y00Y*Y000y0Y000000000000Y*y*Y0y000y*y00Y+Y*y+Y*Y+Y*H*y*y000y*y0H0y00000H0000000Y*Y00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y000000v000y*Y000000y0000H000y0y00000H000000Y00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0y000y0000000000000V*y0v*Y0000y0v00000Y*y0Y*Y0Y0000000000y00000Y*Y000H000Y*",Botnet,2013-10-01_capture-win8.pcap.tsv,34018
10.0.2.29,69.9.192.106,25,tcp,",Y.Y000000000000000000000Y,y,Y,Y0Y,y,y,",Botnet,2013-08-20_capture-win15.pcap.tsv,22531
10.0.2.106,108.227.136.113,8113,udp,0f0f0f0f0f0f0f0f0f0f0f0f0Z00000000000000000000000000000000000000000000000000000000000000000000000000000W0F0f0f0i0f0f0f0f0a0,Botnet,2013-11-06_capture-win6.pcap.tsv,40459
10.0.2.29,50.116.98.212,25,tcp,"000000000000000000000000Y,",Botnet,2013-08-20_capture-win15.pcap.tsv,17352
10.0.2.29,38.107.188.138,25,tcp,+,Botnet,2013-08-20_capture-win15.pcap.tsv,16851
192.168.1.191,198.232.125.32,80,tcp,".z.i.I.Y,Y.Y.H.h.H.Y.Z.",Normal,2017-05-02_kali-normal.pcap.tsv,71494
10.0.2.29,156.154.102.25,53,udp,"00V.V,V0R*u0S00000000000000000V*V0000",Botnet,2013-08-20_capture-win15.pcap.tsv,2658
10.0.2.29,88.96.171.65,25,tcp,"+Z,z,z,",Botnet,2013-08-20_capture-win15.pcap.tsv,26366
10.0.2.29,69.74.54.19,25,tcp,",",Botnet,2013-08-20_capture-win15.pcap.tsv,22463
10.0.2.112,210.128.29.60,25,tcp,"0y*y0y00Y*Y0000y*Y,Y*y*Y+Y*H*H*Y+y*Y*y*y*y*y+Y*Y+y+y*y*Y00y0y*Y+Y0h0Y*y*H*Y*y*y0Y*y*H*H*y*y*Y*Y*y*y*y*Y00y0Y*y+y+Y0y*Y,Y*y*H*y*H*y*Y+H+Y*y*y*y+H*y*y*y*Y+y+Y*Y+Y*H*H*y0y*y0Y*Y*y*H*y*Y0y*y*y+Y,h,Y+Y*Y+y+Y0Y*y*Y+Y*y*H*y*y*Y,Y*y*y*y*Y0Y+Y*Y*Y0y*y*Y+Y,y,y,Y,y,Y*y+Y*H*Y+y+Y*Y+Y*y0y*H*Y+Y*y*H*H*H*y*H*y*h*y*Y+y*y+y*y*Y+Y000Y*y*y*Y+Y*y*Y+Y*y*Y+y,Y*Y,y+y*y*Y+Y*y*y*Y+Y*H*y*y*Y,Y*Y,Y*y+y*y+y+Y*y*y*y*Y,Y*y*Y+Y*y*H*Y.Y*H*y0y*y0Y,Y*y*Y+Y*Y,y+y+h*y*z+Y,Y.y,H,Y,Y*H*y*y+Y,Y*y*y*Y+y+y*y+Y,Y*y*y*y*y*H*y*H*y*Y,Y*y*H*y*h*y*y+y*y+y*y*y0Y.Y*y*y*y*y*Y+H+Y*Y+y*y*y*Y*y*y*H*Y0Y*y*h*H*y*y*y*y*Y+y+Y*H*H*y*h*Y*Y*y*Y+y*Y*Y+y*Y*Y+Y0Y*",Botnet,2013-10-01_capture-win12.pcap.tsv,29251
10.0.2.106,70.59.223.68,9104,udp,0000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,44217
10.0.2.22,82.194.77.29,25,tcp,00Y*y*y*y*Y0000y0y00000Y*Y0000y00y000H0000H0000H00000Y+Y*Y00000000y00y000h000Y*Y0000Y*y000y*,Botnet,2013-10-01_capture-win8.pcap.tsv,39161
10.0.2.15,34.208.42.86,443,tcp,".Z,",Normal,2017-04-18_win-normal.pcap.tsv,69208
192.168.1.191,169.47.30.64,80,tcp,".Y.U.Y,S.H.v.y.Y.Y.Y.E.y.y.y.y.Y.H.h.Y.y.Y.Y.Y.",Normal,2017-05-02_kali-normal.pcap.tsv,71302
10.0.2.112,72.10.39.232,80,tcp,"0Y0000000000Y*Y.y,Y.Y*y*y*Y000H00Y*y*y0Y.Y*y*y0y0H0Y+Y*y0Y*Y00Y*Y00Y*y*Y,Y*H*y*Y00000y000Y*y0y*y*Y,Y*y*y*h*H*y0y*y*Y000Y*y*H*Y+Y*y0Y*Y0y*H*y*y*y0y*y*y*y*h*Y*Y*y0y000y0y*y*y*y*y*y*Y+y,Y*Y,y+Y0y0000Y*Y+Y0y0y0000y000y*y0Y+Y*y*y0y*y0y00y0y*Y.Z,Y*y0h0y*H*y0y*Y*y*y*y0y*y*y*y*Y00000000000000000y000y0y*y0y*h*y*Y0000y00y*Y*Y*Y+Y00000Y*y*y*H*y*y00Y*Y00y*y*y*H*Y000Y+Y0y000000Y*Y0y*H*H*y00y000H0000Y*y*Y00y*y0y000y00y000y*y*y*y*Y+Y0H00y0y00y0y*y00y000y00y*Y*Y00000Y,Y*y0y*y*y*y*Y0000000000Y0y00H00Y*y*Y0000000Y*Y+Y0Y0000000000000000000000000000000000000000Y0y00000Y*Y00000h00000H0000Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y000000y0y0y*Y000000000000000000Y*",Botnet,2013-10-01_capture-win12.pcap.tsv,30372
10.0.2.22,58.185.247.70,4377,udp,0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000W000000000000000000000000000000000000000000000W0f0,Botnet,2013-10-01_capture-win8.pcap.tsv,36060
10.0.2.29,192.127.252.3,25,tcp,",",Botnet,2013-08-20_capture-win15.pcap.tsv,5316
10.0.2.29,204.232.236.131,25,tcp,".E.E.e.V,V.e.E.V,V.e.E.V0000000000000000000000V,E,E,e,v+v,V000V.V,V*V.V,V.V.V,V.V,V.V,v,v,V.V,E,V.V,",Botnet,2013-08-20_capture-win15.pcap.tsv,9821
10.0.2.29,193.63.94.20,53,udp,0R+S*r*R00,Botnet,2013-08-20_capture-win15.pcap.tsv,6155
10.0.2.29,174.137.132.38,53,udp,0000000000000000S00S+S0,Botnet,2013-08-20_capture-win15.pcap.tsv,4099
10.0.2.22,190.246.40.73,1117,udp,0a0,Botnet,2013-10-01_capture-win8.pcap.tsv,34364
10.0.2.29,17.112.144.59,53,udp,".B.s,s.b.S0S.s,s.B.b.S0S.B.B.B.s,S*S.B.b.B.b.S00000000000000000000S.b.B.s,s.S00S.B.b.B.B.",Botnet,2013-08-20_capture-win15.pcap.tsv,3238
10.0.2.29,167.68.17.17,25,tcp,0I*z*Z00000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,3123
10.0.2.29,193.0.9.120,53,udp,0V00000000000000000000U000U*,Botnet,2013-08-20_capture-win15.pcap.tsv,5822
10.0.2.22,173.32.251.108,80,tcp,"+y+Z0z00Z*Z00z00000z000Z+Z0B0S,b,Z0I0z*i*z*z0z*y*Z+Z*Z*Z00z0z0I0Z*Z0z00Y,Y,z,Z0z0z0z0Z*z*z*Z000z00I00z*z*I*z*I*z*i*z*z*z*z*z*z00z0z*z00I00Z*z*Z00z00000Z*z*z*z00Z*z*z*z*z*Z*Z00Z*z*z*Z00z*z0z00I00z*z0z*I*I*z00I000Z*Z000z00z*I0z*Z+Z00Z*Z0000Z*Z000I000I000z0z00Z*Z*z*z0Z0000000i0000000z0I0z000z0Z*Z0z00z0z0z*Z000z000000Z*z*Z000I000z000000z000z*z00I000Z*Z00Z*Z0I0I0z*z00z0z*Z0000000z00z*z*Z00000z0A00W+E+S000W,s,w,Z00000000000000000000000000000Z000z*Z0000Z*Z00z00000000Z0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z0000Z*Z0000Z000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z00z*z0Z*Z000000000z000Z00000000000000000000z00000000z00z0000000Z*z*Z00z0000I00000z000",Botnet,2013-10-01_capture-win8.pcap.tsv,33968
10.0.2.22,188.121.227.13,80,tcp,"0x0G*x0000x00x*X000000X*x00Y*X0X,Y*Y+X*X0x*G*x0X*G*x0X*X00x00Y*U.X+X,x.X*x*x+X*x*x*x*X+X*G*U*x*u*x*x*x00X*x*u*x*x*x*x*X+X*u+X*X,X*X0U*x*X0X+x*x*x*X*x*X+X*u*g*x*x*x*X00X*X+X*u*x*G*x*g*x0X*U0u*U,X*x*x*x*U+U*D*x0G0x*x*x*u*x*x0x*x*x0x*X00D00X*X00X*g*U*G*x000X*Y0x*H*x*x*x*G*X+X00X*X0u*x*x*G*g*x*x*D*G*x*x*x0x*x*x*X00x*x*X0X*x+x*x*x0H0x000X,X*x00G00u0x00x00x0x00000u0u*X+X*x*x*U00v000Y,Y0y*y*y*Y,Y000Y+Y*y*Y00Y*y*Y000y0V*Y*x00x0y00y0y000y0Y*Y*y*y*H*y0y*y*Y000y0x0000U,X*u*Y000y0y00Y*Y0H0H0y*Y00y0Y+Y*y0Y*y*y0v*y0y0000000v000V*y*y0y0E00H0y0y0H00H00v*v0y0000v0Y00000000Y*y000y00000y0000Y,Y00000000000Y00x0000x*x*u*X00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000X00x00000x00000000H000000x0G0G0x0000000x00x*X000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000X00x000x0x*x*X0000000000000000000000X*x0G0G0X00000000x000x0000000000000x000",Botnet,2013-10-01_capture-win8.pcap.tsv,34291
10.0.2.106,195.149.39.79,5766,udp,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,42156
10.0.2.29,67.231.156.103,25,tcp,.e.,Botnet,2013-08-20_capture-win15.pcap.tsv,21476
10.0.2.29,208.78.70.8,53,udp,"00U*U.U*u00V*V000000000000000000U*u*U000U.d.U.U.U.D.U.V,U,",Botnet,2013-08-20_capture-win15.pcap.tsv,11902
10.0.2.106,208.47.118.62,9111,udp,0000000000000000000000000000000000000000000000000000000u0000000000000000000000u0000000,Botnet,2013-11-06_capture-win6.pcap.tsv,42621
10.0.2.22,70.87.122.148,25,tcp,"+Y*y*y*Y+Y*Y0y*Y0000Y*H*y00H00y000y0H00y0Y,Y*h*y*H*y*y*Y0Y*y*y0h0y0Y*h*y*H*y*y*Y+Y0y*y*y+Y*y*Y+y*y+Y*y*Y+y*h*y*h*y*y*y*y*y*y0Y*H*Y+Y*Y*h*Y*y*y*Y*Y+Y*h*y*H*y*H*y0Y+Y*y*y+Y,Y0Y,Y0y*y+Y0Y+Y*y*H*y*y+Y*H*y*H*Y+Y*Y+Y0H0Y*y*y*y*y*y*y*y0H0y*y*y*y*y*Y+Y*y*Y+Y0y*H*y*h*y*y*y0Y+Y*y0y*Y+Y*Y+y*y*Y0H0y*Y,Y*h*h*y*y0y*H*h*Y+Y*y*y0y*Y+Y*y*Y0Y+y*y*Y000Y*y0y*Y*y*y*H0y000y*y*y0Y*Y+Y,",Botnet,2013-10-01_capture-win8.pcap.tsv,36802
10.0.2.29,69.90.211.41,25,tcp,",Y0Y.Y00000000000000000Y.Y*Y.Z0Z.Y*Z.Y0Y.Y,",Botnet,2013-08-20_capture-win15.pcap.tsv,22552
10.0.2.29,209.86.93.210,25,tcp,000z0z*Z0000000000000000000000S+Z0S00000000000Z*,Botnet,2013-08-20_capture-win15.pcap.tsv,12945
10.0.2.29,195.64.164.8,53,udp,.V00000u0R.a.V00000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,6878
10.0.2.106,118.169.185.213,6460,udp,0f0f0,Botnet,2013-11-06_capture-win6.pcap.tsv,40870
10.0.2.29,128.177.11.226,53,udp,.s.s.b.,Botnet,2013-08-20_capture-win15.pcap.tsv,1889
10.0.2.15,172.217.23.174,80,tcp,"*Y+V.Z+Z.Z*Z.V.Z*z*Z,Z*V.Z*V.",Normal,2017-04-30_win-normal.pcap.tsv,70459
10.0.2.22,178.33.228.231,25,tcp,",y,Y+Y*H*y*y+y*Y0y000Y+Y*y0Y*y*Y00y*Y+Y*y*Y+Y0y*H*y000Y*y0y0y*Y+y+y*y+y*y+y+y*y*H*y*Y+Y*y*y*y+y*y*Y+Y*y*Y*Y0y*H*y*y0H0y*y*y0y*Y.Y,Y+y+y+y*y*H*h*Y+Y*y*Y*y*h*y0Y,Y*y*H*y*h*Y+Y*y*y*y0Y*y*y*y0y*y0y*Y+Y0H0y*Y0Y*y0Y*y0Y*y*y+y*Y0Y*y*Y+Y0y*y00y*y0000y0y000Y*Y000Y+y+Y000h00y0000y0y*Y00y*y0y00Y*y*Y00y00H00y000y00Y*Y000y*y00y0Y*Y0y*y0y*Y.Y00h00H000H000y0H0y000h000Y*Y0y*Y*Y0y0y0000Y,Y00y0y*y0y0000y0Y+Y0y*y*y0y*y*Y00H00H00H0y00000H0000y00y*y*Y+y*Y000Y*y0y000Y+Y*y00y*Y00000Y*Y0000H000y000000y00000000000Y0y*Y0000y0y0000y0y000h000Y*Y000y*Y0000y0y000000y0y*Y+Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y000000000000y000000H00000y0y0Y0000000000Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y*y000y00000H0000Y*Y000000y00y00000000Y0y0000y00y00000000y00y*Y000000000y00",Botnet,2013-10-01_capture-win8.pcap.tsv,34133
10.0.2.29,198.182.44.78,53,udp,",A,B,R.R,a,r,r,a,r,r,A,S*R,r,a,r,s,r,r,A,S*S.b.b.",Botnet,2013-08-20_capture-win15.pcap.tsv,7305
192.168.1.191,54.172.81.154,443,tcp,.Y+,Normal,2017-05-02_kali-normal.pcap.tsv,72041
10.0.2.106,87.30.204.29,2873,udp,0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000r000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,64041
10.0.2.15,23.40.4.17,443,tcp,".Z,Z.Z.H.Y.I.Z.z.z.z.Y.Y,Y.",Normal,2017-04-19_win-normal.pcap.tsv,69814
10.0.2.29,81.18.22.245,53,udp,00000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,25254
10.0.2.29,212.64.151.188,53,udp,.,Botnet,2013-08-20_capture-win15.pcap.tsv,13790
10.0.2.29,131.203.126.171,53,udp,000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,2054
10.0.2.29,74.119.56.20,53,udp,.b.b.,Botnet,2013-08-20_capture-win15.pcap.tsv,23528
10.0.2.22,176.73.51.253,5060,udp,0f0a0,Botnet,2013-10-01_capture-win8.pcap.tsv,34084
10.0.2.22,91.121.221.212,80,tcp,"+Z00z0z*z0Z*Z0Z*Z0i0z*z*z*z*z0z*z*z0I0I0z0z*Z+Z0z*z*Z0Z*Z0Z+Z*z00z000Z,Z+z+Z*z*Z*z*z*Z0Z*z+z+Z00Z*Z*I*Z+z*z*z*z*z*z*z00z0Z*Z0z*Z0Z*z*z*z*z*Z*I0z*z*z*i*z*z0z*z*Z0Z*z*Z00Z*z0z0Z*Z0i0z*I0z*Z,Z*z*z00Z*z*z*z*Z0z*I*z0z*z*Z*Z0I0I0I0z*z*z*z*Z00z0I*z00z*Z000000z000z0z0z00z0z0z*Z0000z00Z,Z*z*z000z*z000z0z*I*z00z0z000000Z+Z000I00Z*Z00I00z0I00z*z00z00000z0I0Z*Z0I00z0z*z00z0I0I0z00z*Z00z0z0000000z0z0z0I0z000Z*Z0z000Z*z00I00z*Z*z*Z00000000000z00000I0000z0Z000000000I00000000000Z,i,Z*I*Z0z*i*z0z*I*z*I*Z0z0000z0z0z0Z*Z000I000Z0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z000I000z00i00z*z0z*z0z*z*Z0000z0z*z0z0Z*Z0I00Z00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z*z*Z0Z000000z0z0z000z0z00z000000000z00z0Z,Z000z00000Z*Z0I0z00000Z*Z000000z000z00I00I00z0000z0",Botnet,2013-10-01_capture-win8.pcap.tsv,39701
10.0.2.15,91.198.174.192,443,tcp,"*Y,",Normal,2017-04-30_win-normal.pcap.tsv,71002
10.0.2.22,78.172.166.86,8659,udp,00000r000000000000000u000000000000000000000000000000000000000000000000r000000000000000000000000000000000000000000000000000000000000000000000000000,Botnet,2013-10-01_capture-win8.pcap.tsv,37176
10.0.2.22,49.50.8.68,80,tcp,"+Y0y*y0y0H0Y*H*Y0y00y0y*H*Y0000Y*y0y00000y0000y000000000y00h00Y*y0H00y*y0Y*Y000Y*y*Y0000000y000Y+Y*H*y00Y*Y0Y0000000y00Y*Y+Y0H00Y*Y00y000Y*Y000000H00000000Y*Y+Y*Y00H000Y*y*y0y000y00Y,y,Y.Y,Y*Y00000y0Y*Y00000Y*H*y00Y*y*y*y00Y,Y*Y000000000y000000Y*Y*Y*Y000Z*Y000y000000y000y00H000Y+Y000000y000Y000000000000000y0000000y000000000000000y00000y000Y*Y00H00H0y000000Y+Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0000Y*Y0000000000y000H0000y0Y0000000000Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y00y0y00Y*Y0y*y*y000Y*Y000y00000H000000H0000y000000Y*y000y000000000y000y00000000000",Botnet,2013-10-01_capture-win8.pcap.tsv,35896
10.0.2.15,172.217.23.134,443,tcp,*,Normal,2017-04-30_win-normal.pcap.tsv,70437
10.0.2.29,207.45.187.179,53,udp,000000000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,11145
10.0.2.29,192.5.4.1,53,udp,",a,d+U*r0S.a.a.R,V*V*R.U,R*r+r*S,U.R+A+R.R+r,v,R*r*R.U*R+S,v,R+r+S,R+R,V.R*S,R,U,S,R.V*r*R*R+r,R*U.S+U,U.R+R.S*r*R,A,s.U,R*U.R*V00000000000000000S,R*s*S.S+U.S+r+B+r+V,r,V+r+U,S+R,R,s+U*r*V.s.S*u*R,V*r+U0R.U,u+v*R+R,U,D+R*R+U,r.S,r+R.U,s,S,S,U.S,U*V,S.S,",Botnet,2013-08-20_capture-win15.pcap.tsv,5735
10.0.2.22,5.9.122.172,80,tcp,"0000000000000R.Z,Z.R0000000000000R.Z,Z.",Botnet,2013-10-01_capture-win8.pcap.tsv,35927
10.0.2.29,97.74.207.161,53,udp,.B.B.,Botnet,2013-08-20_capture-win15.pcap.tsv,27406
10.0.2.29,12.218.57.46,25,tcp,+Z000Z.,Botnet,2013-08-20_capture-win15.pcap.tsv,1381
10.0.2.29,202.191.61.153,53,udp,00S.S000000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,8579
192.168.1.191,54.209.111.199,80,tcp,.Y.Y.Z.Z.Z.Y*Y.V.V.Y.Y.Y.Y.Y.Y.V.V.Y+Y.Y.,Normal,2017-05-02_kali-normal.pcap.tsv,72120
192.168.1.191,208.100.17.189,443,tcp,+Y.Y+Y.,Normal,2017-05-02_kali-normal.pcap.tsv,71541
10.0.2.22,66.199.242.74,25,tcp,"*y*y*Y0y0y*y*y0Y00000Y*Y,Y*y*Y0000Y*y*Y0000y0y*Y0Y*Y0y*y0y*Y0y*y*Y00y0y*H*y*Y00H00Y*Y0000y0Y*y*y*Y+y*Y,Y00H00y*Y00y0y*y00h00H00Y*Y000y00H000y00000Y*y*Y00y0000000Y*y*Y0000H000y0y*y0y0y00000y0y000Y*y0y0y0000y0y00y0y0000H0000y00Y*Y000000000000000Y*Y0000y00H00Y*y*y0y0y00y0y0000y000y*y00y00000y0000000000Y*Y000000y000Y*Y000000000Y*y*Y0000H000y0Y*Y00y0y0000Y*y00y0000000000000Y*Y0000000000000Y0H*Y+Y*y0y*y0y000Y*Y0000y*Y*Y00Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y00y0000y00000000000y000y00000000y0000Y00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0000y0y00Y000000000000y000000000000000000y000000000y000y00y000y00y0000000Y*",Botnet,2013-10-01_capture-win8.pcap.tsv,36373
10.0.2.29,46.38.190.56,53,udp,.b.b.,Botnet,2013-08-20_capture-win15.pcap.tsv,17195
10.0.2.15,172.217.23.142,80,tcp,".z.V.z.Z*Z+V*Z.Z0V.Z*w*Z,Z*v+Z.Y,V.E.v.Z*Z.V.",Normal,2017-04-30_win-normal.pcap.tsv,70445
10.0.2.29,66.192.104.191,53,udp,.b.B.,Botnet,2013-08-20_capture-win15.pcap.tsv,20444
10.0.2.29,202.71.129.33,53,udp,0S.s.b.b.b.b.b.S*S000000000000000000S*S+s*s+S0s000S.,Botnet,2013-08-20_capture-win15.pcap.tsv,8832
10.0.2.29,69.36.161.10,53,udp,0000000000000000000000v000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,22134
10.0.2.106,66.202.119.90,2687,udp,00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000R00000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,43878
10.0.2.22,62.205.43.8,80,tcp,".Z+I+Z00z*z0z0Z*Z00000Z*i*z00z*z*z*z0z00Z*z0Z+Z0z00z0000000z00z0Z*z*Z00Z+Z*Z+Z0z000z00z00000I000z00000z0z*z00z000w*Z,w,z,Z00Z,Z000z*Z000000000000Z,z,W*Z,z,Z*Z0000Z*Z,Z00000z0000000Z,i,Z0z00s0Z,Z000z0Z,W*Z,Z00z*w0Z,I,Z0000Z*I*z*Z000Z*z0z*z0i0I0z00z00000z0Z*Z00z0z000z0000000z0i0z0z000z000000000Z0I0i*z0z*I0z*Z00z0000z0000000z00z0000Z0000000000000000000000000000z0000000000000000Z0z000Z*Z00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z0000Z+Z00000z0Z*Z000000000Z*z0000z0z000",Botnet,2013-10-01_capture-win8.pcap.tsv,36153
10.0.2.15,66.150.108.53,443,tcp,".Y,",Normal,2017-04-18_win-normal.pcap.tsv,69460
10.0.2.106,50.36.91.33,8441,udp,0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000r0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,43547
10.0.2.29,68.142.0.101,53,udp,.,Botnet,2013-08-20_capture-win15.pcap.tsv,21576
10.0.2.112,70.25.10.43,6442,udp,00000000000000000000000000,Botnet,2013-10-01_capture-win12.pcap.tsv,30300
10.0.2.29,50.23.136.230,53,udp,".S*S.b.s,s.b.b.S00S.b.b.S*S.s,S*S.B.b.B.S0S.s.S*S.S0S*S.s,s.S*S.b.b.b.S00000000000000000S*S*S.s,s.S+S00S.s,S0S,S.S,S*S.",Botnet,2013-08-20_capture-win15.pcap.tsv,17478
10.0.2.29,81.92.115.245,25,tcp,0000,Botnet,2013-08-20_capture-win15.pcap.tsv,25391
10.0.2.29,108.167.164.67,25,tcp,"+y,y,y,",Botnet,2013-08-20_capture-win15.pcap.tsv,424
10.0.2.15,185.62.216.248,443,tcp,*Y.Z0,Normal,2017-04-18_win-normal.pcap.tsv,68951
10.0.2.29,173.245.58.144,53,udp,.a.a.a.a.a.R000000000000000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,3692
10.0.2.29,208.81.237.241,25,tcp,.Z00Z.Y00000000000000000000Z0Z.,Botnet,2013-08-20_capture-win15.pcap.tsv,12019
