ipsrc,ipdst,port,proto,State,LabelName,source,id
10.0.2.22,176.73.238.30,8762,tcp,"0000000000000000r0000000000000000000000000000000000000000000000000000000000S0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000S+S*S+S*S+S*S+S*S+S*s+s*s+s*s+S*s*S+s*s+s*s+S*S0S+S*S0S+S*S,S*S0S,S*S,S*S,S*S,S*S,R*R,S*S,S0S,S*S*S,S*S,S*S,S*S,S*S,S*S,S*S,S*S,S*s+s*s+s*s+R*R+R*r+r*R+S*S+S*s+r*r+r*r+s*s+s*s+s*s+s*S0s*b*r0R+r*r+Y000000000000000000000000000000000000000000Y,Z*y+y*Y,Y*Y,Y*Y,Y*Y,Y*Y,Y*y+Y*y+y*y+y*Y+Y*Z+Y*r+s*s+s*s+s*s+S00000000000S0S+s*s+s*s+S*S,S*S,S*S,S*S,S*S,R*R,R*R,R*S,S*S,S*S,S*S,S*S,R*R,R*R,R*R,S*S,S*S,S*S,S*S,S*S,S*S,S*S,S*S,S*S,S*S,S*S,S*S,S*S,S*S,R*R,R*R,R*S,S*S,S*S,Y*S*S,R*R,R*R,S*S,S*S,S*S,S*S,S*S,S*S,S*S,S*S,S*S,S*S,R*R,R*R,R*T,S*S,S*S,S*S,S*S0000000000S+r*r+r*r+s*s+s*s+s*r+r*r+r*r+s*s+s*s+r*r+r*r+r*r+s*s+s*s+s*s+s*s+s*s+s*s+s*s+r*r+r*r+s*s+s*s+s*s+r*r+r*r+s*s+s*s+s*s+s*s+s*s+s*s+s*s+s*s+s*s+s*s+s*s+s*s+s*s+s*s+s*s+s*s+s*s+r*r+r*r+s*s+s*s+s*s+r*r+r*r+s*s+s*s+s*s+s*s+s*s+s*s+s*s+s*s+s*s+s*s+r*r+r*r+s*s+s*s+s*s+s*s+s*s+s*s+",Botnet,2013-10-01_capture-win8.pcap.tsv,34080
192.168.1.191,151.101.112.249,443,tcp,.Z.,Normal,2017-05-02_kali-normal.pcap.tsv,71246
10.0.2.22,75.119.209.232,80,tcp,"000000000000Y,Y00000000000Y,Y00y000000000Y,Y00y000000000Y,Y00y000000000Y,Y00y000000000Y*h*y*Y0Y000000000000H000000000y00Y0000000000Y*Y0Y0000000000000H00000000000Y0Y000000000000Y0Y0000000000000h000000000000Y*H*y*H*y*Y0000000000y00y0000000000y00y0000000000",Botnet,2013-10-01_capture-win8.pcap.tsv,37028
10.0.2.22,87.250.136.46,80,tcp,"*Z0z*Z+Z0I0z000z*z0y*z*Z00z0z*Z0z*I0z*z0Z+Z*z*z0z*z00z00000z0z000z*Z00000z0000000Z*Z000z00z0z0z00000z0z00z0000z0z000W*Z,Z000W*Z,Z0000000000z000z00Z00000000000000Z00I000Z*Y0Y,y,Z0z00I00I0z000z0000Z*Z000z000000z00z0z0z*z000z000000Z0z0z00000z00000000z000Z+Z0000z00000000000000000000000z0000000z000z*z0z*Z00000000z000i000z0Z000000000Z*I*Z000000000Z*Z00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z000000z00000z00z*Z00000Z+Z0000000000z00000Z0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z0000000000000000Z*z*Z000Z*Z00000000000000z0000000Z*Z000000z0z*",Botnet,2013-10-01_capture-win8.pcap.tsv,39542
10.0.2.29,218.38.181.90,53,udp,"*S,s,E,V.S0S*v*V+S00000000000000000S+V*S+V*V+V*s00S,s+B+s,V.S*V.s.S,",Botnet,2013-08-20_capture-win15.pcap.tsv,16109
10.0.2.29,210.200.66.80,53,udp,00000000000000000000000S.,Botnet,2013-08-20_capture-win15.pcap.tsv,13172
10.0.2.112,69.67.52.182,25,tcp,"*y*Y0y*y0Y+Y0y00Y*y*h*Y00Y+Y0Y,Y+y+Y*y*y*h*y*y*y0y*y*y0y*y*Y00H0y0Y+y+Y*Y+y+y*y*y*y*y*Y0y0Y*y*y00y*y*y0y*y0H0y00y0000y0Y*y+Y,Y*Y,Y*y*y*y+Y*y0Y+Y*H*h*y0y*H*y*y*Y+Y*y*y*Y+Y*Y,Y*Y+Y0h0Y,Y0y000Y*y*y*Y*Y*y*Y+Y0y*y0",Botnet,2013-10-01_capture-win12.pcap.tsv,30265
10.0.2.29,216.134.207.163,53,udp,",V+s,s+B+B,",Botnet,2013-08-20_capture-win15.pcap.tsv,14511
10.0.2.29,174.120.232.209,25,tcp,",h,y,y,",Botnet,2013-08-20_capture-win15.pcap.tsv,3886
10.0.2.112,88.121.187.66,9065,udp,0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000r0000000000000000000000000000000000000000000,Botnet,2013-10-01_capture-win12.pcap.tsv,32252
10.0.2.106,115.241.146.122,3210,udp,0,Botnet,2013-11-06_capture-win6.pcap.tsv,40731
10.0.2.106,201.195.71.18,8727,udp,0000000000000000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,42383
